"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"PAN","Panama",0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923,0.335667742838923
"PNG","Papua New Guinea",0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954,0.372231009145954
"PRY","Paraguay",0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033,0.0843638948842033
"PER","Peru",0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815,0.385054213845815
"PHL","Philippines",0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148,0.357163164481148
"POL","Poland",0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932,0.0696209119093932
"PRT","Portugal",0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299,0.0762143976147299
"QAT","Qatar",0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532,0.25987902184532
"ROU","Romania",0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814,0.101562982706814
"RUS","Russian Federation",0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758,0.0748940101442758
"RWA","Rwanda",0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814,0.431558386932814
"KNA","Saint Kitts and Nevis",0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346,0.369040680943346
"LCA","Saint Lucia",0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824,0.341752267077824
"VCT","Saint Vincent and the Grenadines",0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356,0.384383917706356
"WSM","Samoa",0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297,0.339073017746297
"SMR","San Marino",0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044,0.0843520235037044
"STP","Sao Tome and Principe",0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483,0.44614998197483
"SAU","Saudi Arabia",0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613,0.296041421512613
"SEN","Senegal",0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531,0.324553827071531
"SRB","Serbia",0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905,0.0786405591879905
"SYC","Seychelles",0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844,0.398621712078844
"SLE","Sierra Leone",0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534,0.314971797483534
"SGP","Singapore",0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419,0.638524414170419
"SVK","Slovakia",0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253,0.0696504895963253
"SVN","Slovenia",0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238,0.0713715260280238
"SLB","Solomon Islands",0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493,0.567064086198493
"SOM","Somalia",0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829,0.327328072705829
"ZAF","South Africa",0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535,0.0867465931869535
"ESP","Spain",0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171,0.084219332238171
"LKA","Sri Lanka",0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595,0.352926191207595
"SDN","Sudan",0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826,0.202526698785826
"SUR","Suriname",0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867,0.352486876026867
"SWZ","Swaziland",0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446,0.0717230547367446
"SWE","Sweden",0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696,0.128856090815696
"CHE","Switzerland",0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128,0.0777553229908128
"SYR","Syrian Arab Republic",0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076,0.091578110041076
"TJK","Tajikistan",0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409,0.0582058602753409
"TZA","Tanzania, United Republic of",0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601,0.186091754992601
"THA","Thailand",0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479,0.23380209155479
"TLS","Timor-Leste",0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478,0.409957933866478
"TGO","Togo",0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172,0.410254702869172
"TON","Tonga",0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444,0.19426245885444
"TTO","Trinidad and Tobago",0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924,0.395652909286924
"TUN","Tunisia",0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902,0.116590336906902
"TUR","Turkey",0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827,0.123656239202827
"TKM","Turkmenistan",0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056,0.0670275948683056
"TUV","Tuvalu",0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793,0.559986593716793
"UGA","Uganda",0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022,0.122493010484022
"UKR","Ukraine",0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093,0.0962965209333093
"ARE","United Arab Emirates",0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686,0.286323905895686
"GBR","United Kingdom",0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417,0.114439540794417
"USA","United States",0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408,0.075779999033408
"URY","Uruguay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UZB","Uzbekistan",0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819,0.0421617783799819
"VUT","Vanuatu",0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128,0.260592493955128
"VEN","Venezuela, Bolivarian Republic o",0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966,0.280540998621966
"VNM","Viet Nam",0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753,0.156146026165753
"YEM","Yemen",0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098,0.318724031476098
"ZMB","Zambia",0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026,0.172928575728026
"ZWE","Zimbabwe",0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373,0.0841787602363373
