"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"IND","India",0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254,0.908180788799254
"IDN","Indonesia",0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395,0.963275041364395
"IRN","Iran, Islamic Republic of",0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758,0.708144615678758
"IRQ","Iraq",0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648,0.655762674742648
"IRL","Ireland",,,,,,,,,,,,,,,,,,,,,,,,
"ISR","Israel",0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054,0.351237285706054
"ITA","Italy",0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397,0.838566284222397
"JAM","Jamaica",0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084,0.945930148268084
"JPN","Japan",0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031,0.798391958208031
"JOR","Jordan",0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777,0.751940542191777
"KAZ","Kazakhstan",0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366,0.573691061088366
"KEN","Kenya",0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558,0.863763394603558
"KIR","Kiribati",0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984,0.781445809020984
"PRK","Korea, Democratic People's Repub",0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321,0.66763795116321
"KOR","Korea, Republic of",0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704,0.8223210031704
"KWT","Kuwait",0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667,0.58239235516667
"KGZ","Kyrgyzstan",0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811,0.0915995593499811
"LAO","Lao People's Democratic Republic",0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774,0.945515719212774
"LVA","Latvia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LBN","Lebanon",0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117,0.614008514588117
"LSO","Lesotho",0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141,0.576911110309141
"LBR","Liberia",0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086,0.962965825777086
"LBY","Libyan Arab Jamahiriya",0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617,0.599424714492617
"LIE","Liechtenstein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LTU","Lithuania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LUX","Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MKD","Macedonia",0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584,0.762300197693584
"MDG","Madagascar",0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516,0.933441477284516
"MWI","Malawi",0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681,0.942957295710681
"MYS","Malaysia",0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366,0.97215497860366
"MDV","Maldives",0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093,0.863618433768093
"MLI","Mali",0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283,0.934290177182283
"MLT","Malta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MHL","Marshall Islands",0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157,0.900421019781157
"MRT","Mauritania",0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468,0.81515729104468
"MUS","Mauritius",0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193,0.890010163223193
"MEX","Mexico",0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847,0.919396496361847
"FSM","Micronesia, Federated States of",0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492,0.923380982909492
"MDA","Moldova, Republic of",0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916,0.839784131984916
"MCO","Monaco",0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871,0.882696296981871
"MNG","Mongolia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MNE","Montenegro",0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726,0.678944101494726
"MAR","Morocco",0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003,0.78362444058003
"MOZ","Mozambique",0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451,0.940094425864451
"MMR","Myanmar",0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644,0.926315515471644
"NAM","Namibia",0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771,0.763119381053771
"NRU","Nauru",0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356,0.878158325164356
"NPL","Nepal",0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579,0.885465276882579
"NLD","Netherlands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NZL","New Zealand",0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165,0.386343150664165
"NIC","Nicaragua",0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647,0.958221044471647
"NER","Niger",0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915,0.827188971669915
"NGA","Nigeria",0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094,0.97505750599094
"NOR","Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OMN","Oman",0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996,0.811238812604996
"PAK","Pakistan",0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456,0.864507407092456
"PLW","Palau",0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364,0.907410376491364
"PAN","Panama",0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599,0.960076070861599
"PNG","Papua New Guinea",0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983,0.950930007507983
"PRY","Paraguay",0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129,0.958021457684129
"PER","Peru",0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492,0.841788352778492
"PHL","Philippines",0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807,0.960055511635807
"POL","Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PRT","Portugal",0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565,0.760942031690565
"QAT","Qatar",0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354,0.614165180063354
"ROU","Romania",0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653,0.779445387673653
"RUS","Russian Federation",0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498,0.273200461860498
"RWA","Rwanda",0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158,0.87228288893158
"KNA","Saint Kitts and Nevis",0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098,0.901147212398098
"LCA","Saint Lucia",0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644,0.912544397461644
"VCT","Saint Vincent and the Grenadines",0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558,0.933689447205558
"WSM","Samoa",0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301,0.905597100152301
"SMR","San Marino",0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592,0.228992432397592
"STP","Sao Tome and Principe",0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698,0.876616033774698
"SAU","Saudi Arabia",0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928,0.67549488585928
